time,X_value,Y_value,Z_value
Started:,Dec 05 2019,17:48:43:140, 
74.7315,-3.89879,8.84260,-1.86261
74.7400,-3.69769,9.00181,-1.58848
74.7519,-3.53728,9.30706,-1.41372
74.7737,-3.45947,9.60512,-1.22578
74.7907,-3.43793,9.42198,-0.96243
74.8095,-3.41997,9.25798,-1.35267
74.8396,-3.70966,9.28791,-1.58370
74.8658,-3.99815,9.09877,-1.22698
74.8658,-4.16693,8.90006,-0.99954
74.9075,-4.47816,8.33146,-1.48554
74.9075,-3.75754,8.92161,-1.58370
74.9224,-4.24354,8.84739,-1.16832
74.9794,-4.32733,8.61756,-1.44963
74.9794,-4.14419,8.87971,-1.76565
74.9795,-4.40155,9.40761,-2.10322
75.0066,-4.28903,9.35135,-1.82789
75.0351,-4.30579,9.08082,-1.80874
75.0351,-4.14658,9.18616,-1.83268
75.0730,-4.04722,8.94794,-1.62799
75.0923,-3.94428,8.91443,-1.74889
75.0923,-3.92393,8.88211,-1.77163
75.1398,-3.98977,8.77557,-1.78600
75.1398,-3.99455,8.77078,-1.55976
75.1488,-3.86288,8.84380,-1.41252
75.1729,-3.71923,8.92759,-1.40174
75.1896,-3.69170,9.02695,-1.52145
75.2070,-3.79584,9.09159,-1.75727
75.2422,-4.12264,8.89647,-1.92605
75.2623,-4.83728,8.53616,-2.34981
75.2623,-4.33212,8.92400,-1.39456
75.3066,-3.18655,9.79426,-1.29880
75.3066,-3.60192,9.48183,-1.36703
75.3195,-3.83894,9.32262,-1.28563
75.3412,-3.96223,9.04131,-1.34189
75.3737,-4.25551,8.98505,-1.58609
75.3765,-4.01490,8.97189,-2.14751
75.4037,-3.73839,8.89647,-2.03977
75.4333,-3.56002,8.80430,-1.68305
75.4334,-3.71684,9.01498,-1.28443
75.4737,-3.95026,9.32621,-1.06657
75.4892,-3.78148,9.17299,-1.62200
75.4892,-3.87605,8.98386,-1.88176
75.5234,-3.89280,9.23284,-1.71058
75.5353,-4.14778,9.13349,-1.53222
75.5463,-3.99934,9.06047,-1.31316
75.5735,-3.83295,9.13588,-1.30119
75.5903,-3.77789,9.11553,-1.65432
75.6094,-3.66297,9.05927,-1.51187
75.6434,-3.41039,8.97428,-1.23775
75.6434,-3.67973,8.94196,-1.60883
75.6603,-3.86647,9.26397,-1.95598
75.6869,-3.60551,9.22566,-1.29880
75.7069,-3.51813,9.08082,-0.95405
75.7169,-3.61270,9.15503,-1.12882
75.7397,-3.87724,9.17419,-1.67467
75.7736,-3.90717,9.39564,-1.74171
75.7736,-4.08553,9.27474,-1.56694
75.8009,-4.35127,8.95393,-1.56813
75.8299,-4.23755,8.63432,-1.49392
75.8299,-3.47384,9.07244,-2.14631
75.8686,-3.55284,9.03054,-2.61076
75.8965,-3.50975,8.76480,-2.12237
75.8965,-4.24354,8.81028,-1.44364
75.9061,-4.35008,9.24481,-1.53342
75.9328,-3.78268,8.95752,-1.09291
75.9437,-3.35653,8.82944,-1.29880
75.9732,-3.40561,9.33818,-1.75248
75.9918,-3.84492,9.39444,-1.72734
76.0064,-3.85091,9.12032,-1.24972
76.0403,-3.29189,9.26277,-1.33710
76.0404,-3.12430,9.09997,-1.74051
76.0576,-3.62945,8.73966,-2.25644
76.1069,-4.02209,8.93956,-2.80469
76.1069,-3.88562,9.30466,-2.08885
76.1142,-3.61988,9.30586,-1.43526
76.1397,-4.16334,8.84141,-1.82191
76.1702,-4.15616,9.20651,-2.10920
76.1703,-3.88203,9.19573,-1.43287
76.1892,-3.35054,9.12032,-1.49511
76.2276,-4.05441,8.70853,-1.95119
76.2277,-4.87079,8.73367,-2.28756
76.2648,-4.75947,8.98984,-2.22531
76.2664,-4.57512,8.91443,-2.27439
76.2837,-4.75109,8.99583,-2.28277
76.3071,-4.68046,8.87732,-1.63876
76.3316,-4.40514,8.57446,-1.23775
76.3409,-4.34170,8.56489,-2.12835
76.3736,-4.35367,8.82584,-2.42642
76.3925,-4.50450,8.91682,-2.08885
76.3995,-4.63258,8.92760,-1.48075
76.4393,-4.37402,8.97667,-1.53342
76.4393,-4.31297,8.80310,-1.65672
76.4570,-4.42310,8.74804,-1.53701
76.5076,-4.45422,8.59481,-1.35626
76.5076,-4.23396,8.69537,-2.18581
76.5111,-4.35247,8.75163,-2.78075
76.5394,-4.58470,8.63551,-2.63111
76.5752,-4.58949,8.63432,-2.59879
76.5752,-4.43986,8.74205,-2.57007
76.5898,-4.48415,8.74804,-2.43719
76.6242,-4.60984,8.74325,-2.11997
76.6242,-4.71997,8.70135,-1.78959
76.6726,-4.53682,8.75282,-1.87458
76.6761,-4.39437,8.64509,-2.16905
76.6815,-4.47936,8.58763,-2.52577
76.7099,-4.43746,8.63791,-2.53655
76.7389,-4.32853,8.88211,-2.69456
76.7389,-4.13221,9.03293,-2.44557
76.7738,-4.01730,9.04969,-2.38931
76.7896,-3.93111,9.15743,-2.21215
76.7949,-4.05441,9.06526,-1.51906
76.8391,-4.10229,9.08920,-1.25570
76.8391,-4.24593,8.97428,-1.30957
76.8518,-4.48175,8.61038,-1.33710
76.9087,-4.74391,8.20458,-1.68784
76.9101,-4.63976,8.32189,-1.81832
76.9101,-4.57273,8.71213,-2.25045
76.9358,-4.40873,9.22805,-2.64428
76.9651,-4.28783,9.34776,-2.45515
76.9652,-3.98378,9.35494,-1.66749
76.9889,-3.41518,9.21968,-0.98996
77.0211,-3.63903,8.61876,-0.58057
77.0212,-3.54566,8.05016,-0.15322
77.0423,-3.69649,7.89095,-0.72062
77.0697,-4.05680,8.03819,-1.51546
77.0863,-4.31297,8.52180,-2.09723
77.1075,-4.61223,9.47465,-2.27200
77.1352,-3.92393,9.78109,-0.94447
77.1352,-4.11905,9.60034,-0.58895
77.1733,-4.14059,9.28312,-0.65479
77.1733,-4.24953,8.88091,-0.96243
77.1929,-4.40514,8.62953,-1.27845
77.2401,-4.49971,8.59601,-1.28683
77.2401,-4.44824,8.75881,-1.07256
77.2502,-4.37761,8.87732,-0.67992
77.3068,-4.35127,8.97308,-0.41897
77.3068,-4.21361,9.05568,-0.37946
77.3068,-4.08074,8.93238,-0.41059
77.3351,-3.90837,8.69058,-0.44889
77.3633,-3.65699,8.84500,-0.58536
77.3633,-3.42596,9.41599,-0.83554
77.3910,-3.42955,10.03965,-1.13121
77.4194,-3.81859,10.87519,-1.47596
77.4194,-4.63019,11.33247,-1.45082
77.4391,-5.03599,11.25346,-1.39456
77.4665,-4.35247,11.01884,-1.11924
77.4865,-2.96868,10.47179,-0.73140
77.5067,-2.04815,9.37050,-0.58655
77.5204,-0.82237,8.14472,-1.18508
77.5332,0.15681,7.06858,-3.01776
77.5588,0.97679,7.23856,-4.92107
77.5909,1.04622,8.57087,-5.96011
77.5909,-0.13287,9.64223,-5.01564
77.6394,-1.20423,10.44904,-3.23922
77.6394,-1.77762,10.78781,-1.69023
77.6474,-2.09603,10.59030,-0.73140
77.7033,-3.13028,10.07796,-1.14318
77.7033,-4.14658,9.98818,-1.96196
77.7033,-4.66969,9.74638,-2.73047
77.7288,-4.25431,9.27474,-2.81546
77.7627,-3.15901,8.85936,-2.00865
77.7635,-2.27799,8.87852,-1.57891
77.7890,-1.72136,8.72290,-1.90091
77.8174,-1.17670,8.83782,-2.19180
77.8174,-1.19346,8.96710,-2.06012
77.8392,-1.32633,9.43634,-2.06252
77.8628,-1.49871,9.80862,-2.15708
77.8738,-1.40893,10.07317,-2.00027
77.9301,-1.17909,10.43468,-1.88775
77.9301,-1.23535,10.14499,-2.29834
77.9302,-1.48314,9.72363,-2.58204
77.9874,-1.76325,9.57041,-2.57605
77.9874,-1.74769,9.72483,-2.05773
77.9874,-1.36703,9.88164,-1.49152
78.0388,-0.89659,10.01571,-1.34070
78.0388,-0.55902,10.39518,-1.80874
78.0433,-0.67154,10.95061,-2.12716
78.0617,-1.00313,11.27142,-2.07090
78.1010,-1.09051,11.01525,-1.86021
78.1011,-1.02467,10.80577,-1.88535
78.1296,-0.85350,11.12657,-2.18102
78.1386,-1.12283,11.25586,-2.57605
78.1574,-1.69023,11.32289,-3.04290
78.1885,-2.39170,11.10503,-3.54686
78.1944,-3.17457,10.59867,-3.60312
78.2149,-3.50975,10.14021,-2.33784
78.2398,-3.19373,9.64702,-0.68950
78.2654,-2.34741,8.64868,0.19632
78.2708,-1.77403,7.37502,0.35074
78.3295,-1.77762,6.54547,0.03352
78.3295,-2.04097,6.38865,-0.34355
78.3296,-2.37734,7.05780,-0.84991
78.3846,-2.77955,8.61277,-0.66077
78.3846,-3.22725,10.52206,0.03831
78.3847,-3.41039,12.22906,0.53029
78.4405,-2.65027,13.17113,0.40819
78.4405,-1.55856,12.69112,0.14963
78.4410,-1.27486,10.73634,-0.28131
78.4610,-1.53821,8.85697,-0.48600
78.4989,-1.91648,7.91369,-0.65838
78.4989,-2.18581,8.20338,-1.11326
78.5230,-2.14392,9.20292,-1.35147
78.5388,-2.81666,9.89601,-1.53821
78.5553,-3.44271,10.22879,-1.97753
78.5888,-3.47863,10.47179,-2.36178
78.5939,-3.35653,10.46101,-2.90883
78.6110,-3.29548,10.02170,-3.33737
78.6387,-3.08121,9.70687,-3.38166
78.6610,-2.59999,9.68533,-3.29907
78.6682,-2.08526,9.67455,-3.06205
78.7241,-1.93323,9.47106,-2.63949
78.7241,-2.08885,9.38966,-1.97154
78.7242,-2.24447,9.41479,-1.30359
78.7825,-1.83747,9.62188,-0.62845
78.7825,-1.45082,9.66617,-0.30644
78.7825,-1.30838,9.52492,-0.17477
78.8387,-1.52265,9.21848,-0.03950
78.8389,-2.05533,8.66544,0.12449
78.8389,-2.61196,8.01544,0.41657
78.8611,-2.84299,7.83948,0.76252
78.8953,-2.79631,8.11360,0.82956
78.8953,-3.06684,8.37576,0.58655
78.9291,-3.09078,8.98505,0.31961
78.9390,-2.62752,10.25512,0.11013
78.9523,-2.35220,11.79572,0.07781
78.9898,-2.44198,13.06220,0.29567
78.9899,-2.71251,12.73780,-0.29088
79.0087,-2.63351,11.54794,-1.47476
79.0399,-2.24447,10.68965,-3.37448
79.0615,-1.95358,9.87326,-3.90717
79.0645,-1.51307,9.29389,-2.94594
79.1231,-1.09530,8.92041,-1.83029
79.1231,-0.60092,8.92520,-1.25690
79.1231,-0.03471,9.61949,-2.06132
79.1805,0.05985,10.43229,-3.07642
79.1805,-0.03232,10.98413,-3.32181
79.1805,-0.25138,11.04637,-2.71730
79.2354,-0.83315,10.65015,-1.70939
79.2354,-1.29281,10.31737,-0.75893
79.2354,-1.84106,10.05282,-0.55663
79.2608,-2.02301,9.92952,-0.42495
79.2932,-1.95837,9.72243,-0.25377
79.2932,-1.72734,9.27833,0.08499
79.3292,-1.24733,8.81507,0.17238
79.3388,-0.84512,8.30872,-0.11013
79.3495,-0.92771,8.30273,-0.42016
79.3888,-0.42974,9.35255,-0.83315
79.3888,0.68112,9.94030,-0.70985
79.4062,1.60883,9.83975,-0.02753
79.4399,2.03498,9.73560,0.19512
79.4649,1.44484,9.07962,0.82477
79.4649,0.45368,8.52060,1.46758
79.5211,0.16759,8.85218,1.48195
79.5211,-0.14365,9.53929,1.86381
79.5211,-0.93130,10.04564,2.49345
79.5384,-1.64953,10.36405,2.05174
79.5768,-2.12476,11.09785,0.58895
79.5768,-1.94401,12.18117,-0.54107
79.5948,-1.98351,12.01000,-0.42256
79.6329,-1.73572,10.64895,0.93130
79.6329,-1.03545,9.47225,1.29281
79.6617,-0.51593,8.52299,0.81878
79.6894,-0.67154,8.76360,0.33398
79.6895,-1.03545,9.85172,0.17716
79.7296,-1.80395,10.25871,-0.19751
79.7318,-2.41924,10.52805,0.63922
79.7534,-1.96196,9.86488,-0.44291
79.7889,-1.59088,9.94509,-0.49079
79.7890,-1.62559,10.47538,-0.29447
79.8044,-1.75487,10.26230,0.51713
79.8398,-2.65625,9.95945,0.44770
79.8639,-2.54493,9.57520,0.21068
79.8639,-1.92126,9.47225,0.24300
79.9178,-1.35865,9.51894,0.93729
79.9178,-0.74816,9.62667,-1.30239
79.9178,-1.19825,9.88284,-0.69309
79.9388,-1.79677,10.60466,-0.60690
79.9737,-2.04935,10.06599,-0.10175
79.9737,-2.39051,9.49260,0.29567
79.9942,-3.09198,9.70448,0.79364
80.0310,-2.94235,10.05761,0.33876
80.0310,-2.65984,9.97022,0.16160
80.0613,-2.47071,9.37888,-0.08978
80.0876,-2.33425,9.48063,-0.58895
80.0876,-2.20496,8.65347,-0.25258
80.1287,-2.67900,9.14187,-0.57339
80.1301,-1.57173,10.33652,-0.52790
80.1456,-1.34070,10.49333,-1.20184
80.1887,-2.12117,9.78229,-0.61648
80.1887,-3.60910,9.76433,0.21068
80.2020,-3.79345,11.02123,0.05626
80.2410,-2.39290,11.02961,-0.79005
80.2410,-2.14990,10.11028,-0.72900
80.2598,-1.94521,9.90079,-0.45847
80.3146,-2.76997,10.07197,-0.55304
80.3146,-2.21813,10.92188,-0.03471
80.3146,-1.37780,11.16488,-0.12569
80.3392,-2.05055,9.87207,-2.02062
80.3711,-2.41086,9.61709,-0.65598
80.3711,-1.70939,7.93644,1.08572
80.3941,-1.21501,8.18782,0.82596
80.4284,-1.41012,8.99343,0.50276
80.4284,-1.59567,10.01691,-0.02035
80.4614,-2.34143,11.28698,-0.80921
80.4850,-2.37375,12.71626,-1.49272
80.4851,-1.69861,11.65926,-0.93968
80.5243,-2.23609,10.03846,1.26528
80.5271,-1.83388,9.63026,0.65598
80.5478,-1.37182,10.04923,-1.00313
80.5899,-1.68425,10.86801,-0.92412
80.5899,-1.68185,11.33725,-1.09889
80.5984,-2.38333,11.23790,0.76013
80.6402,-1.65313,11.40668,0.67633
80.6403,-1.02946,11.26423,0.53149
80.6594,-1.41132,10.49094,0.63922
80.7132,-1.10847,10.17971,-0.32081
80.7136,-1.34189,9.88404,-0.37587
80.7136,-1.47955,9.64942,0.11970
80.7400,-1.45801,10.02289,-0.00479
80.7692,-1.56454,10.55319,-0.84272
80.7692,-1.43287,11.46055,-1.19346
80.7937,-1.40534,11.44738,0.20829
80.8273,-1.43526,10.39637,1.06657
80.8273,-1.27486,10.21801,0.98996
80.8616,-1.05580,10.41792,0.21427
80.8738,-0.89779,10.73873,-0.33398
80.8831,-1.06418,10.59867,-0.23702
80.9304,-1.32872,10.56516,0.11492
80.9340,-1.46160,11.11939,-0.95525
80.9548,-1.08931,11.77777,-1.39815
80.9895,-1.36823,10.47418,0.26335
80.9896,-1.12762,10.26949,0.37587
80.9962,-0.79245,10.52206,-0.10295
81.0395,-0.75654,10.40356,-0.38784
81.0395,-0.68232,10.15218,-0.40939
81.0537,-0.63204,9.91875,-0.59374
81.1112,-0.67274,9.73800,-0.84991
81.1112,-0.68591,9.53450,-0.89779
81.1112,-0.60930,9.13947,-0.49917
81.1288,-0.58895,8.71811,-0.29807
81.1668,-0.61289,8.34942,-0.40580
81.1669,-0.85709,7.90531,-0.66795
81.1889,-1.27366,7.75568,-0.95405
81.2350,-1.23775,7.99509,-1.16233
81.2350,-1.10488,7.74970,-0.56142
81.2625,-1.16832,7.44445,-0.14005
81.2625,-1.19346,7.67548,-0.06105
81.2800,-1.39456,7.93524,-0.24659
81.3286,-1.37182,8.41167,0.08260
81.3287,-1.58848,8.87492,0.03471
81.3370,-1.59926,9.52612,-0.39503
81.3894,-1.60883,10.01571,-0.68352
81.3895,-1.45920,10.35927,-0.42136
81.3928,-1.39576,10.49214,-0.00599
81.4401,-1.61841,10.39039,0.90856
81.4402,-1.95119,10.30779,1.36703
81.4499,-1.82311,10.72317,1.04502
81.5070,-1.74889,10.93026,0.67873
81.5071,-1.55138,10.93864,0.77090
81.5072,-1.43526,10.57473,1.39696
81.5276,-1.66390,10.39039,1.80874
81.5652,-1.38259,10.60586,1.96196
81.5652,-1.46519,10.21442,2.18222
81.5887,-1.77762,9.46627,1.47955
81.6294,-1.37780,9.43275,0.82716
81.6294,-1.02228,9.51535,0.50515
81.6391,-1.27845,9.34776,0.39144
81.6610,-1.15874,9.36212,0.78167
81.6775,-0.94567,9.17060,1.36224
81.7285,-0.78048,9.10595,1.60285
81.7303,-0.82357,9.13947,1.43047
81.7334,-0.76611,9.15503,1.31436
81.7915,-0.78287,9.05688,1.20303
81.7915,-0.43333,9.21489,1.23895
81.7915,-0.29328,9.22446,1.03664
81.8399,-0.31602,9.09877,1.12164
81.8399,-0.47643,8.98625,1.55138
81.8475,-0.40580,9.26037,1.80036
81.9041,-0.37946,9.48901,1.80754
81.9041,-0.42256,9.57879,1.67826
81.9041,-0.53388,9.60034,1.71178
81.9291,-0.70746,9.67455,2.20497
81.9609,-0.74935,9.77510,2.22412
81.9610,-0.79005,9.95586,1.81353
81.9891,-0.76372,9.86728,1.52744
82.0181,-0.61289,9.65181,1.71657
82.0181,-0.53149,9.52612,2.06491
82.0389,-0.47044,9.54408,2.30073
82.0615,-0.45608,9.69849,2.48148
82.0743,-0.50037,9.83975,2.39290
82.1290,-0.42136,9.93671,2.25285
82.1319,-0.42735,9.85650,2.19060
82.1323,-0.45967,9.77870,2.26841
82.1883,-0.41298,9.82897,2.36058
82.1884,-0.47283,9.83376,2.50303
82.1884,-0.52910,9.83855,2.49824
82.2396,-0.58775,9.88523,2.30432
82.2396,-0.74456,9.85291,2.30312
82.2452,-0.81519,9.72603,2.48867
82.2807,-0.73020,9.72363,2.53535
82.3019,-0.66317,9.85890,2.15110
82.3021,-0.67873,9.94149,2.01823
82.3292,-0.69309,9.84334,2.43121
82.3391,-0.49079,9.80623,2.58443
82.3585,-0.38784,9.80503,2.14152
82.3893,-0.39503,9.68772,1.96675
82.4063,-0.42735,9.42078,2.29833
82.4150,-0.52191,9.22207,2.67660
82.4440,-0.48840,9.47465,2.59281
82.4615,-0.36630,9.84573,1.77403
82.4719,-0.52550,9.71406,2.14511
82.5243,-0.71823,9.50338,2.76877
82.5243,-0.87385,9.65540,2.63231
82.5292,-0.83315,10.02170,2.11160
82.5851,-0.82836,10.13781,2.06012
82.5852,-0.99355,10.06838,2.28158
82.5852,-1.00193,9.99776,2.57605
82.6399,-1.06657,9.93192,2.52577
82.6399,-0.92412,10.00015,2.28158
82.6423,-0.93250,9.76792,2.12237
82.6612,-0.89539,9.51654,1.96675
82.6994,-0.66556,9.40522,1.94401
82.6995,-0.68711,9.11194,2.43719
82.7283,-0.72900,9.06286,2.73645
82.7387,-0.85709,9.30586,2.67900
82.7559,-0.87385,9.58118,2.44437
82.7887,-0.90976,9.80264,2.22412
82.7963,-1.04862,9.97741,1.96196
82.8134,-1.08333,10.00973,2.02062
82.8410,-1.00911,9.96783,2.22651
82.8615,-1.02827,9.86488,2.32347
82.8705,-1.13361,9.83376,2.20377
82.9271,-1.19466,9.84932,2.19299
82.9312,-1.20782,9.86129,2.26362
82.9312,-1.21620,9.96304,2.06850
82.9833,-1.18268,10.06718,1.89493
82.9833,-1.21022,10.02409,1.90929
82.9833,-1.17670,10.01332,1.90451
83.0412,-1.10847,10.03247,1.87697
83.0412,-1.06418,9.92593,1.99548
83.0412,-1.07854,9.85890,2.03618
83.0613,-1.11445,9.79905,1.80156
83.0965,-1.09291,9.73441,1.53581
83.0965,-0.95644,9.75835,1.30119
83.1290,-0.86188,9.72722,1.39097
83.1394,-0.02993,9.33938,3.33139
83.1529,-0.52311,9.44113,2.71850
83.1912,-0.72661,9.32382,2.44318
83.1942,-0.87025,9.06406,1.99548
83.2102,-1.74650,9.61590,1.50589
83.2390,-1.49152,9.43993,2.21095
83.2608,-0.17597,9.62428,3.28590
83.2671,-0.38425,10.05641,3.08480
83.3235,0.09337,10.08514,2.70533
83.3243,1.04622,10.14739,2.92918
83.3243,0.97919,9.92952,3.47623
83.4025,0.53987,9.49021,4.03406
83.4025,0.67274,9.20770,4.32853
83.4025,0.87145,8.91922,4.75229
83.4418,0.37109,8.13395,5.24308
83.4418,0.43812,8.39371,4.69243
83.4418,0.87624,9.07124,3.95266
83.4609,0.67394,8.58045,4.53562
